object			
orth	Ramaire		
foreign	rameus	lat	
entry	Rameau	0	
orth	Rameau		
foreign	tanius	lat	
entry	Rameux	0	
orth	Rameux		
foreign	ramosus ;	lat	
entry	Ramification	0	
orth	Ramification		
foreign	ramificaTIO	lat	
entry	Ramille	0	
orth	Ramille		
foreign	ramulus	lat	
foreign	ramunculus	lat	
entry	Rampant	0	
orth	Rampant		
foreign	repens	lat	
foreign	reptans	lat	
entry	Rampe	0	
orth	Rampe		
foreign	repto	lat	
foreign	repo	lat	
entry	Rance	0	
orth	Rance		
foreign	raneeus	lat	
entry	Rancidité	1	
orth	Rancidité		
foreign	ranciditas	lat	
pb	287		
entry	Ranine	0	
orth	Ranine		
foreign	rana	lat	
entry	Ranule	0	
orth	Ranule		
foreign	ranula	lat	
clique	Grenouillette		
entry	Rapacé	0	
orth	Rapacé		
foreign	rapaceus	lat	
entry	Rapaces	0	
orth	Rapaces		
foreign	rapax	lat	
entry	Raphania	0	
orth	Raphania		
entry	Raphé	0	
orth	Raphé		
foreign	ῤαφὴ	grc	
entry	Rapport	0	
orth	Rapport		
foreign	relatio	lat	
foreign	renuncdaiio	lat	
foreign	ajfinitas	lat	
clique	Raison		
entry	Rare	0	
orth	Rare		
foreign	rarus	lat	
entry	Raréfaction	0	
orth	Raréfaction		
foreign	rarefiIctio	lat	
entry	Raréfiant	1	
orth	Raréfiant		
foreign	rarefdciens	lat	
pb	288		
entry	Rarifeuillé	0	
orth	Rarifeuillé		
foreign	rariloliatus	lat	
entry	Rariflore	0	
orth	Rariflore		
foreign	rariflorus	lat	
entry	Ratafia	0	
orth	Ratafia		
entry	Rate	0	
orth	Rate		
foreign	lien	lat	
entry	Rateleux	0	
orth	Rateleux		
foreign	lienosus	lat	
foreign	spleneticus	lat	
entry	Rationnel	0	
orth	Rationnel		
foreign	raÜOnalis	lat	
entry	Raucité	0	
orth	Raucité		
foreign	raucitas	lat	
foreign	raucedo	lat	
entry	Rauque	0	
orth	Rauque		
foreign	raucus	lat	
entry	Rayon	0	
orth	Rayon		
foreign	radius	lat	
entry	Réactif	0	
orth	Réactif		
foreign	reago	lat	
entry	Réaction	0	
orth	Réaction		
foreign	reactia	lat	
entry	Réalgar, Réalgal	0	
orth	Réalgar		
orth	Réalgal		
entry	Réattraction	0	
orth	Réattraction		
entry	Réceptacle	1	
orth	Réceptacle		
foreign	receptaculum	lat	
pb	289		
entry	Rechute	0	
orth	Rechute		
entry	Récipé	0	
orth	Récipé		
entry	Récipient	0	
orth	Récipient		
foreign	recipiens	lat	
foreign	receptaculuin	lat	
entry	Récliné	0	
orth	Récliné		
foreign	reclinatus	lat	
entry	Recomposé	0	
orth	Recomposé		
entry	Recomposer	0	
orth	Recomposer		
entry	Récrément	0	
orth	Récrément		
foreign	recremenîurn	lat	
entry	Récrémenteux, Récrémentitiel	0	
orth	Récrémenteux		
orth	Récrémentitiel		
foreign	recrementitius	lat	
clique	Récrément		
entry	Rectangle	0	
orth	Rectangle		
foreign	rectangulus	lat	
entry	Rectification	0	
orth	Rectification		
entry	Rectiligne	0	
orth	Rectiligne		
foreign	rectiliIIeus	lat	
entry	Rectiuscule	0	
orth	Rectiuscule		
foreign	rectiusculus	lat	
entry	Rectum	0	
orth	Rectum		
entry	Récurrent	1	
orth	Récurrent		
foreign	recurrens	lat	
pb	290		
entry	Redondance	0	
orth	Redondance		
foreign	reduIIdaniia	lat	
entry	Redoublement	0	
orth	Redoublement		
foreign	exacerbatio	lat	
entry	Redressé	0	
orth	Redressé		
entry	Réduction	0	
orth	Réduction		
foreign	reducüc	lat	
foreign	reposiiio	lat	
foreign	restitutio	lat	
entry	Réfléchi	0	
orth	Réfléchi		
entry	Réflexibilité	0	
orth	Réflexibilité		
entry	Réflexible	0	
orth	Réflexible		
foreign	reflectipotens	lat	
entry	Réflexion	0	
orth	Réflexion		
foreign	refiexio	lat	
foreign	repercussio	lat	
entry	Réfractaire	0	
orth	Réfractaire		
foreign	refragor	lat	
entry	Réfraction	1	
orth	Réfraction		
pb	291		
entry	Réfrangibilité	0	
orth	Réfrangibilité		
foreign	refringere	lat	
entry	Réfrangible	0	
orth	Réfrangible		
foreign	tefringi potens	lat	
entry	Réfrigérant	0	
orth	Réfrigérant		
foreign	refrigero	lat	
entry	Réfrigérantif	0	
orth	Réfrigérantif		
foreign	refrigero	lat	
entry	Refrigération	0	
orth	Refrigération		
foreign	refrigeratio	lat	
entry	Réfringent	0	
orth	Réfringent		
foreign	refiringelis	lat	
entry	Régale	0	
orth	Régale		
foreign	f	lat	
entry	Régénération	0	
orth	Régénération		
foreign	regeneratio	lat	
foreign	reproductio	lat	
clique	Salingénésie		
entry	Régime	0	
orth	Régime		
foreign	regimen	lat	
entry	Région	0	
orth	Région		
foreign	regio	lat	
entry	Registres	0	
orth	Registres		
foreign	registeres*	lat	
entry	Règles	0	
orth	Règles		
clique	Menstrues		
entry	Règne	0	
orth	Règne		
foreign	regjIUm	lat	
foreign	derego	lat	
entry	Régulateur	0	
orth	Régulateur		
foreign	regula	lat	
entry	Régule	1	
orth	Régule		
foreign	regulus	lat	
pb	292		
entry	Réguline	0	
orth	Réguline		
foreign	regulina	lat	
entry	Reinaire	0	
orth	Reinaire		
foreign	renarius	lat	
entry	Reins	0	
orth	Reins		
foreign	renes	lat	
entry	Rejetons	0	
orth	Rejetons		
foreign	stolones ;	lat	
entry	Relaxation	0	
orth	Relaxation		
foreign	œlaxaÜO	lat	
foreign	re-	lat	
entry	Releveur	0	
orth	Releveur		
foreign	levadorf	lat	
entry	Remède	0	
orth	Remède		
foreign	remedium	lat	
entry	Rémission	0	
orth	Rémission		
foreign	remissio	lat	
foreign	moderatio	lat	
foreign	relaxatio	lat	
entry	Rénal	0	
orth	Rénal		
foreign	renalis	lat	
entry	Rencontre	0	
orth	Rencontre		
entry	Réniforme	0	
orth	Réniforme		
foreign	reniformis	lat	
entry	Rénovation	0	
orth	Rénovation		
foreign	renovatio	lat	
entry	Répercussif	0	
orth	Répercussif		
foreign	repercutiens	lat	
foreign	repellens	lat	
entry	Répercussion	0	
orth	Répercussion		
foreign	repercussio	lat	
entry	Réplétion	0	
orth	Réplétion		
foreign	repletio	lat	
foreign	saüetas	lat	
entry	Repos	0	
orth	Repos		
foreign	quies	lat	
entry	Reproduction	1	
orth	Reproduction		
foreign	regerminatio	lat	
pb	293		
entry	Reptiles	0	
orth	Reptiles		
foreign	reptilia	lat	
entry	Répulsion	0	
orth	Répulsion		
foreign	repulsio	lat	
entry	Réseau	0	
orth	Réseau		
foreign	reticulum	lat	
entry	Réservoir	0	
orth	Réservoir		
foreign	reservare	lat	
entry	Résidu	0	
orth	Résidu		
foreign	residuum	lat	
foreign	religuum	lat	
entry	Résine	0	
orth	Résine		
foreign	resina	lat	
entry	Résistance	0	
orth	Résistance		
foreign	resistentia	lat	
entry	Résolutif	0	
orth	Résolutif		
foreign	resolvens	lat	
foreign	discutiens	lat	
entry	Résolution	0	
orth	Résolution		
foreign	resolutio	lat	
entry	Respiration	0	
orth	Respiration		
foreign	respiratio	lat	
entry	Resserré	0	
orth	Resserré		
foreign	astrictus;	lat	
entry	Ressort	0	
orth	Ressort		
foreign	resurgere	lat	
entry	Ressuage	0	
orth	Ressuage		
foreign	sudare	lat	
entry	Retardation	0	
orth	Retardation		
foreign	retardo	lat	
clique	Retardatrice		
pb	294		
entry	Retardatrice	0	
orth	Retardatrice		
entry	Rétention	0	
orth	Rétention		
foreign	retentio	lat	
entry	Réticulaire, Rétiforme	0	
orth	Réticulaire		
orth	Rétiforme		
foreign	reticularis	lat	
clique	Réseau		
entry	Réticulé	0	
orth	Réticulé		
foreign	reticulatus ;	lat	
entry	Rétiforme	0	
orth	Rétiforme		
foreign	retiformis	lat	
entry	Rétine	0	
orth	Rétine		
foreign	retiiia	lat	
entry	Retorte	0	
orth	Retorte		
foreign	retorta	lat	
entry	Rétraction	0	
orth	Rétraction		
foreign	retractio	lat	
entry	Retraite, Retrait	0	
orth	Retraite		
orth	Retrait		
foreign	retractio	lat	
entry	Rétrocession	0	
orth	Rétrocession		
foreign	retrocessio	lat	
entry	Rétrogradation	0	
orth	Rétrogradation		
foreign	retrogressio	lat	
entry	Rétus	0	
orth	Rétus		
foreign	retusus	lat	
entry	Réverbération	0	
orth	Réverbération		
foreign	reverberatio	lat	
entry	Réverbère	0	
orth	Réverbère		
foreign	reverberium	lat	
foreign	reverberatorium	lat	
entry	Révivification	0	
orth	Révivification		
foreign	revivificatio. VOyez	lat	
clique	Réduction		
entry	Révoluté	0	
orth	Révoluté		
foreign	revolutus	lat	
entry	Révolution	0	
orth	Révolution		
entry	Révulsif	1	
orth	Révulsif		
foreign	revulsivus	lat	
foreign	revellens	lat	
pb	295		
entry	Révulsion	0	
orth	Révulsion		
foreign	revulsio	lat	
entry	Rhagades	0	
orth	Rhagades		
entry	Rhagoïde	0	
orth	Rhagoïde		
foreign	rhagdïdes	lat	
entry	Rhamnoïde	0	
orth	Rhamnoïde		
foreign	rliamTloïdes	lat	
entry	Rhinenchyte	0	
orth	Rhinenchyte		
foreign	rhinenchytes	lat	
entry	Rhinocéros	0	
orth	Rhinocéros		
entry	Rhinopte	0	
orth	Rhinopte		
foreign	rhinoptes	lat	
entry	Rhinoptie	0	
orth	Rhinoptie		
entry	Rhisagre	0	
orth	Rhisagre		
entry	Rhizophage	0	
orth	Rhizophage		
foreign	rhizophagus	lat	
entry	Rhizostomes	0	
orth	Rhizostomes		
entry	Rhodite	0	
orth	Rhodite		
entry	Rhodium	0	
orth	Rhodium		
entry	Rhogmé	0	
orth	Rhogmé		
entry	Rhombe	0	
orth	Rhombe		
foreign	rhombus	lat	
clique	Losange		
entry	Rhombite	0	
orth	Rhombite		
entry	Rhomboïde, Rhomboïdal	0	
orth	Rhomboïde		
orth	Rhomboïdal		
foreign	rhomboides	lat	
entry	Rhubarbe	1	
orth	Rhubarbe		
foreign	rhabarbarum	lat	
pb	296		
entry	Rhumatisme	0	
orth	Rhumatisme		
foreign	rheunlati:mus	lat	
entry	Rhume	0	
orth	Rhume		
foreign	rheuma	lat	
clique	Catarrhe		
entry	Rhyas	0	
orth	Rhyas		
entry	Rhyptique	0	
orth	Rhyptique		
foreign	rhypticus	lat	
entry	Rhythme	0	
orth	Rhythme		
foreign	rhythmus	lat	
entry	Ride	0	
orth	Ride		
foreign	ruga	lat	
entry	Ridé	0	
orth	Ridé		
foreign	rugosus f	lat	
entry	Rigidité	0	
orth	Rigidité		
foreign	strictura	lat	
entry	Ris, Rire	0	
orth	Ris		
orth	Rire		
foreign	risus	lat	
foreign	risus sardonius	lat	
entry	Riverain	0	
orth	Riverain		
foreign	riparius	lat	
entry	Rivulaire	0	
orth	Rivulaire		
foreign	rirularis	lat	
entry	Riz	0	
orth	Riz		
foreign	oryza	lat	
entry	Rob	0	
orth	Rob		
pb	297		
entry	Roboratif	0	
orth	Roboratif		
foreign	roborans	lat	
entry	Ronflement	0	
orth	Ronflement		
foreign	rhonchus	lat	
entry	Rongeurs	0	
orth	Rongeurs		
entry	Rorifère	0	
orth	Rorifère		
foreign	rorifer	lat	
entry	Rosacées	0	
orth	Rosacées		
foreign	rosaceoe	lat	
entry	Rosat	0	
orth	Rosat		
foreign	rosa	lat	
entry	Rose	0	
orth	Rose		
foreign	rosa	lat	
clique	Erysipèle		
entry	Roselées	0	
orth	Roselées		
foreign	rosanüa( folia	lat	
entry	Rot	0	
orth	Rot		
foreign	ructus	lat	
entry	Rotacé	0	
orth	Rotacé		
foreign	rotatus	lat	
entry	Rotateur	0	
orth	Rotateur		
foreign	rotator	lat	
entry	Rotation	0	
orth	Rotation		
foreign	rotatio	lat	
entry	Rotule	0	
orth	Rotule		
foreign	rotula	lat	
entry	Rougeole	0	
orth	Rougeole		
foreign	morbilli	lat	
entry	Rouille	0	
orth	Rouille		
foreign	rubigo	lat	
entry	Rouissage	0	
orth	Rouissage		
foreign	rivus	lat	
foreign	ros	lat	
entry	Rousseurs	1	
orth	Rousseurs		
foreign	lcntiginea	lat	
pb	298		
entry	Rubanné	0	
orth	Rubanné		
foreign	fasciatus ;	lat	
entry	Rubéfiant	0	
orth	Rubéfiant		
foreign	rubefaciens	lat	
foreign	rubificans	lat	
entry	Rubiacées	0	
orth	Rubiacées		
foreign	rubia	lat	
entry	Rude	0	
orth	Rude		
foreign	rudis	lat	
entry	Rudéral	0	
orth	Rudéral		
foreign	ruderalis	lat	
entry	Rugine	0	
orth	Rugine		
foreign	radula	lat	
foreign	rundnula	lat	
foreign	scalprum	lat	
entry	Rugosité	0	
orth	Rugosité		
foreign	ruga	lat	
entry	Ruminant	0	
orth	Ruminant		
foreign	ruminans	lat	
entry	Runcinée	0	
orth	Runcinée		
foreign	folium runcinatum	lat	
entry	Rupestral	0	
orth	Rupestral		
foreign	rupestralis	lat	
foreign	'	lat	
entry	Ruptile	0	
orth	Ruptile		
foreign	rumpo	lat	
entry	Ruptoire	0	
orth	Ruptoire		
foreign	ruptorium	lat	
entry	Rupture	0	
orth	Rupture		
foreign	ruptura	lat	
entry	Rutacées	0	
orth	Rutacées		
foreign	ruta	lat	
entry	Saburre	0	
orth	Saburre		
foreign	saburra	lat	
entry	Sac	0	
orth	Sac		
foreign	saccus	lat	
entry	Saccholactique	0	
orth	Saccholactique		
foreign	saccholacticus	lat	
entry	Saccholate	0	
orth	Saccholate		
foreign	saxcllolas	lat	
entry	Sachet	0	
orth	Sachet		
foreign	sacculus	lat	
entry	Sacré	0	
orth	Sacré		
foreign	sacer	lat	
clique	Erysipèle		
clique	Épilepsie		
entry	Sacrocogcygien	1	
orth	Sacrocogcygien		
foreign	sacrococcygeus	lat	
pb	299		
clique	Sacrum		
clique	Coccyx		
entry	Sacro-ischiatique	0	
orth	Sacro-ischiatique		
foreign	sacro - ischiaticus	lat	
entry	Sacrolombaire	0	
orth	Sacrolombaire		
foreign	sacrolumbaris	lat	
entry	Sacrum	0	
orth	Sacrum		
entry	Safran	0	
orth	Safran		
foreign	crocus sativus	lat	
foreign	officinalis	lat	
entry	Safre	0	
orth	Safre		
entry	Sage-femme	0	
orth	Sage-femme		
foreign	obstetrix	lat	
foreign	fiyperetria	lat	
entry	Sagittaire	0	
orth	Sagittaire		
foreign	sagittarius	lat	
entry	Sagittale	0	
orth	Sagittale		
foreign	jgittalis	lat	
entry	Sagitté	0	
orth	Sagitté		
foreign	sagittatus	lat	
entry	Sagou	0	
orth	Sagou		
foreign	sagu granula	lat	
entry	Saignée	0	
orth	Saignée		
foreign	phlebotomia	lat	
foreign	rnissio sanguinis	lat	
foreign	venœ sectio	lat	
entry	Sain	0	
orth	Sain		
foreign	sanus	lat	
entry	Salep	0	
orth	Salep		
entry	Salifiable	0	
orth	Salifiable		
entry	Salin	0	
orth	Salin		
foreign	salinacius	lat	
foreign	salinacidus	lat	
entry	Salines	0	
orth	Salines		
foreign	sal	lat	
entry	Salivaire	0	
orth	Salivaire		
foreign	salivalis	lat	
entry	Salivant	0	
orth	Salivant		
clique	Ptyalagogue		
entry	Salivation	0	
orth	Salivation		
foreign	salivatio	lat	
foreign	ptyalismus	lat	
clique	Ptyalisme		
entry	Salive	1	
orth	Salive		
foreign	saliva	lat	
pb	300		
entry	Salmones	0	
orth	Salmones		
foreign	salnlo	lat	
entry	Salpêtre	0	
orth	Salpêtre		
foreign	sal nitri	lat	
foreign	nitras potassœ	lat	
entry	Salpingo-pharyngien	0	
orth	Salpingo-pharyngien		
foreign	salpingo - pharyngeus	lat	
entry	Salpingo-staphylin	0	
orth	Salpingo-staphylin		
entry	Salse	0	
orth	Salse		
entry	Salsugineux	0	
orth	Salsugineux		
foreign	salsuginosus	lat	
entry	Saltation	0	
orth	Saltation		
foreign	saltatio	lat	
entry	Saltimbanques	0	
orth	Saltimbanques		
clique	Charlatan		
entry	Salubre	0	
orth	Salubre		
foreign	saluber	lat	
entry	Salubrité	0	
orth	Salubrité		
foreign	salubritas	lat	
entry	Salure	0	
orth	Salure		
foreign	salsitudo	lat	
entry	Salvatelle	0	
orth	Salvatelle		
foreign	salvatella	lat	
entry	Samare	0	
orth	Samare		
foreign	samara	lat	
entry	Sandaraque	0	
orth	Sandaraque		
foreign	sandaraca	lat	
entry	Sang	0	
orth	Sang		
foreign	sanguis	lat	
foreign	cruor	lat	
entry	Sangdragon	0	
orth	Sangdragon		
foreign	sanguis draconis	lat	
entry	Sangsue	1	
orth	Sangsue		
foreign	sanguisuga	lat	
foreign	hi» rudo	lat	
pb	301		
entry	Sanguification	0	
orth	Sanguification		
foreign	sanguificatio	lat	
clique	Hématose		
entry	Sanguin	0	
orth	Sanguin		
foreign	sanguineus	lat	
entry	Sanguine	0	
orth	Sanguine		
foreign	hoematites	lat	
entry	Sanguinolent	0	
orth	Sanguinolent		
foreign	sanguinolentus	lat	
entry	Sanie	0	
orth	Sanie		
foreign	sanies	lat	
foreign	ichor	lat	
entry	Sanieux	0	
orth	Sanieux		
foreign	saniosus	lat	
foreign	ichorosus	lat	
entry	Santé	0	
orth	Santé		
foreign	sanitas	lat	
entry	Sapa	0	
orth	Sapa		
entry	Saphène	0	
orth	Saphène		
foreign	saphœna	lat	
entry	Saphir	0	
orth	Saphir		
foreign	sapphirits	lat	
foreign	λ	lat	
entry	Saponacé	0	
orth	Saponacé		
foreign	sapo	lat	
clique	Savonneux		
entry	Saponification	0	
orth	Saponification		
foreign	desapo	lat	
entry	Saporifique	0	
orth	Saporifique		
foreign	saporificus	lat	
entry	Sarcite	0	
orth	Sarcite		
foreign	sarcites	lat	
entry	Sarcocèle	0	
orth	Sarcocèle		
foreign	sarcocele	lat	
entry	Sarcocolle	0	
orth	Sarcocolle		
foreign	sarcocolla	lat	
entry	Sarco-epiplocèle	0	
orth	Sarco-epiplocèle		
foreign	sarcoepiplocele	lat	
entry	Sarco-epiplomphale	0	
orth	Sarco-epiplomphale		
foreign	sarco-epiplomphalus	lat	
entry	Sarco-hydrocèle	0	
orth	Sarco-hydrocèle		
foreign	sarcohydrocele	lat	
entry	Sarcologie	0	
orth	Sarcologie		
foreign	sarcotogia f	lat	
entry	Sarcome	0	
orth	Sarcome		
foreign	capxusicec	lat	
entry	Sarcomphale	1	
orth	Sarcomphale		
foreign	sarGQmphalus	lat	
pb	302		
entry	Sarcophage	0	
orth	Sarcophage		
foreign	sarcophagus	lat	
entry	Sarcostomes	0	
orth	Sarcostomes		
entry	Sarcotique	0	
orth	Sarcotique		
foreign	sarcoticus	lat	
clique	Carnatif		
entry	Sardoine	0	
orth	Sardoine		
foreign	sardonyx	lat	
entry	Sardonien, Sardonique	0	
orth	Sardonien		
orth	Sardonique		
clique	Ris		
entry	Sarmenteux	0	
orth	Sarmenteux		
foreign	sarmentosus	lat	
foreign	desarmcntum	lat	
entry	Satellite	0	
orth	Satellite		
foreign	Satelles	lat	
entry	Satiété	0	
orth	Satiété		
foreign	satietas	lat	
entry	Saturation	0	
orth	Saturation		
foreign	saturatio	lat	
entry	Saturne	0	
orth	Saturne		
foreign	saturnus	lat	
foreign	plumburn	lat	
entry	Satyriasis	0	
orth	Satyriasis		
entry	Sauriens	0	
orth	Sauriens		
entry	Sauvage	0	
orth	Sauvage		
foreign	agrestis; se	lat	
entry	Saveur	0	
orth	Saveur		
foreign	sapor	lat	
entry	Savon	0	
orth	Savon		
foreign	sapo	lat	
pb	303		
entry	Savonule	0	
orth	Savonule		
foreign	saponulus	lat	
entry	Savoureux	0	
orth	Savoureux		
foreign	sapidus	lat	
entry	Saxatile	0	
orth	Saxatile		
foreign	saxatilis	lat	
entry	Saxifrage	0	
orth	Saxifrage		
foreign	saxdfragus	lat	
clique	Lithontriptique		
entry	Scabieux	0	
orth	Scabieux		
foreign	scabios us	lat	
entry	Scalène	0	
orth	Scalène		
entry	Scalpel	0	
orth	Scalpel		
foreign	scapeUIis	lat	
entry	Scammonée	0	
orth	Scammonée		
foreign	convolvulus' scanlmonia	lat	
entry	Scaphoïde	0	
orth	Scaphoïde		
foreign	scaphoides	lat	
entry	Scapulaire	0	
orth	Scapulaire		
foreign	scapularis	lat	
foreign	de scapida	lat	
entry	Scarieux	0	
orth	Scarieux		
foreign	scariosus ; se	lat	
entry	Scarificateur	0	
orth	Scarificateur		
foreign	scarificator	lat	
foreign	scarificatorium	lat	
entry	Scarification	0	
orth	Scarification		
foreign	scarificatio	lat	
entry	Scarifier	0	
orth	Scarifier		
foreign	scanficare	lat	
entry	Scarlatine (fièvre ou phlegmasie)	0	
orth	Scarlatine (fièvre ou phlegmasie)		
foreign	febris scarlatiiIa	lat	
foreign	phlegmasia scarlatiiIa	lat	
entry	Scatopses	0	
orth	Scatopses		
entry	Scélite	0	
orth	Scélite		
foreign	scelites	lat	
entry	Scélotyrbe	1	
orth	Scélotyrbe		
pb	304		
entry	Sceptique	0	
orth	Sceptique		
foreign	scepticus	lat	
entry	Schiste	0	
orth	Schiste		
foreign	schistus	lat	
entry	Schorl	0	
orth	Schorl		
entry	Sciagraphie	0	
orth	Sciagraphie		
foreign	sciagraphia	lat	
entry	Sciamachie	0	
orth	Sciamachie		
foreign	Sciamachia	lat	
entry	Sciatique	0	
orth	Sciatique		
foreign	sciatica	lat	
foreign	ischias	lat	
entry	Scintillation	0	
orth	Scintillation		
foreign	sFUldllaÜO	lat	
entry	Scioptique	0	
orth	Scioptique		
foreign	sciopticus	lat	
entry	Sclériasis	0	
orth	Sclériasis		
entry	Sclérome	0	
orth	Sclérome		
entry	Sclérophthalmie	0	
orth	Sclérophthalmie		
foreign	scletOphthalmia	lat	
entry	Sclérosarcome	0	
orth	Sclérosarcome		
foreign	sclerosarcoma	lat	
entry	Sclérostomes	0	
orth	Sclérostomes		
entry	Sclérotique	0	
orth	Sclérotique		
foreign	sclcrOticus	lat	
entry	Scobiforme	0	
orth	Scobiforme		
foreign	scobifiormis	lat	
entry	Scolopendre	0	
orth	Scolopendre		
entry	Scorbut	1	
orth	Scorbut		
foreign	scorbutus	lat	
pb	305		
entry	Scorbutique	0	
orth	Scorbutique		
foreign	scorbutious ;	lat	
entry	Scordium	0	
orth	Scordium		
entry	Scorie	0	
orth	Scorie		
foreign	scoria	lat	
entry	Scorpiojelle	0	
orth	Scorpiojelle		
entry	Scorpion	0	
orth	Scorpion		
foreign	scorpio	lat	
entry	Scotodynie	0	
orth	Scotodynie		
foreign	scotQdynia	lat	
entry	Scotomie	0	
orth	Scotomie		
foreign	scotomia	lat	
entry	Scrobicule	0	
orth	Scrobicule		
foreign	scrobiculus	lat	
entry	Scrobiculeux	0	
orth	Scrobiculeux		
foreign	scrobiculosus	lat	
entry	Scrophules	0	
orth	Scrophules		
foreign	ScrOphuloe	lat	
clique	Ecrouelles		
entry	Scrophuleux	0	
orth	Scrophuleux		
foreign	sürophulosus	lat	
foreign	strurnosus	lat	
entry	Scrotocèle	0	
orth	Scrotocèle		
foreign	scrotocele*	lat	
entry	Scrotum	1	
orth	Scrotum		
foreign	scrotum	lat	
pb	306		
entry	Scrupule	0	
orth	Scrupule		
foreign	scrupulus	lat	
entry	Scutiforme	0	
orth	Scutiforme		
foreign	scutiformis	lat	
entry	Sébacé	0	
orth	Sébacé		
foreign	sebaceus	lat	
entry	Sébagique	0	
orth	Sébagique		
foreign	sebacicus	lat	
entry	Sébate	0	
orth	Sébate		
foreign	sebas	lat	
entry	Sécante	0	
orth	Sécante		
foreign	sccans	lat	
entry	Sécondines	0	
orth	Sécondines		
foreign	secundinœ	lat	
entry	Sécréteur, Sécrétoire	0	
orth	Sécréteur		
orth	Sécrétoire		
entry	Sécrétion	0	
orth	Sécrétion		
foreign	secretio	lat	
entry	Secteur	0	
orth	Secteur		
foreign	sector	lat	
entry	Section	0	
orth	Section		
foreign	sectio	lat	
entry	Sédatif	0	
orth	Sédatif		
foreign	sedativus	lat	
foreign	sedans	lat	
entry	Sédiment	0	
orth	Sédiment		
foreign	sedimentum	lat	
entry	Ségétal	0	
orth	Ségétal		
foreign	segetalis	lat	
entry	Sein	0	
orth	Sein		
foreign	sinus	lat	
foreign	ubera	lat	
entry	Sel	0	
orth	Sel		
foreign	sal	lat	
entry	Sélénique	0	
orth	Sélénique		
foreign	seleniacus	lat	
entry	Sélénite	0	
orth	Sélénite		
entry	Sélénographie	1	
orth	Sélénographie		
foreign	selenographia	lat	
pb	307		
entry	Selle	0	
orth	Selle		
foreign	sella	lat	
entry	Séméiologie	0	
orth	Séméiologie		
foreign	semeiologia	lat	
clique	Séméiotique		
entry	Séméiotique, Sémiotique	0	
orth	Séméiotique		
orth	Sémiotique		
foreign	semeiotice	lat	
entry	Semence	0	
orth	Semence		
foreign	semen	lat	
entry	Semi-flosculeux	0	
orth	Semi-flosculeux		
entry	Semi-lunaire	0	
orth	Semi-lunaire		
foreign	semi-lunaris;	lat	
clique	Sigmoïde		
entry	Séminal	0	
orth	Séminal		
foreign	scminalis	lat	
entry	Sémination	0	
orth	Sémination		
foreign	SemiJlatiO	lat	
entry	Séminifère	0	
orth	Séminifère		
foreign	semen	lat	
entry	Sens	0	
orth	Sens		
foreign	sensus	lat	
entry	Sensation	0	
orth	Sensation		
foreign	sensatio	lat	
entry	Sensibilité	0	
orth	Sensibilité		
foreign	sensibilit.as	lat	
entry	Sensible	0	
orth	Sensible		
foreign	sensibdis	lat	
entry	Sensorium	1	
orth	Sensorium		
pb	308		
entry	Sentiment	0	
orth	Sentiment		
foreign	sensus	lat	
entry	Séparation	0	
orth	Séparation		
foreign	separo	lat	
entry	Séparatoire	0	
orth	Séparatoire		
foreign	de separo	lat	
entry	Septicide	0	
orth	Septicide		
foreign	pericarpium septicidium	lat	
